7.087356570225353813e-01,3.472981274945292629e-01,3.945015558302763514e-01,-7.146263037158401277e-01,-1.565045243592935176e+00,5.851448239482292049e-04,-4.362744635055473830e-01,-2.651246543441732051e-03,2.117178043407135668e+00,1.343979690478339251e+01,5.500892904614607559e+00,1.005608204357593927e+01,1.000000000000000000e+00
7.087316951084132732e-01,3.473037294086341320e-01,3.945016788107006955e-01,-7.146208535003105711e-01,-1.562887087873772174e+00,4.879374149153668490e-04,-4.383352280810260959e-01,-2.650576238496902756e-03,2.117376167538018272e+00,1.343978124970549182e+01,5.501026804032353112e+00,1.005613061321117563e+01,1.000000000000000000e+00
7.087269680898826696e-01,3.473104803633160209e-01,3.945018841475855242e-01,-7.146146384905902593e-01,-1.560753995299609675e+00,3.918548230651612389e-04,-4.403720543660817333e-01,-2.649906073043462387e-03,2.117614413147149932e+00,1.343976447328400958e+01,5.501188422183198590e+00,1.005619046424797958e+01,1.000000000000000000e+00
7.087215045368081556e-01,3.473183373694734843e-01,3.945021685902317388e-01,-7.146076872577844519e-01,-1.558646350371410749e+00,2.969338866541039630e-04,-4.423845946981606603e-01,-2.649236047649333389e-03,2.117891279573020480e+00,1.343974661491292188e+01,5.501376721538178138e+00,1.005626117294778332e+01,1.000000000000000000e+00
7.087153332394128258e-01,3.473272571043696799e-01,3.945025288702713184e-01,-7.146000285933304941e-01,-1.556564537611599741e+00,2.032100639947803959e-04,-4.443725000133008640e-01,-2.648566162870376241e-03,2.118205254539726745e+00,1.343972771425019452e+01,5.501590656526054168e+00,1.005634231226388664e+01,1.000000000000000000e+00
7.087084831921668382e-01,3.473371959353869776e-01,3.945029617030651470e-01,-7.145916914928870378e-01,-1.554508941560506452e+00,1.107174356218253457e-04,-4.463354198518539317e-01,-2.647896419250628849e-03,2.118554814989642043e+00,1.343970781118199476e+01,5.501829174104824638e+00,1.005643345206683215e+01,1.000000000000000000e+00
7.087009835774029654e-01,3.473481099442209397e-01,3.945034637891254303e-01,-7.145827051399499252e-01,-1.552479946773365427e+00,1.948870957687035205e-05,-4.482730023667702013e-01,-2.647226817322538128e-03,2.118938427931167379e+00,1.343968694578721923e+01,5.502091214343862724e+00,1.005653415937454298e+01,1.000000000000000000e+00
7.086928637486572535e-01,3.473599549515151708e-01,3.945040318155630943e-01,-7.145730988891934032e-01,-1.550477937817832386e+00,-7.044477026308949537e-05,-4.501848943344117226e-01,-2.646557357607187688e-03,2.119354551301617651e+00,1.343966515830236119e+01,5.502375711016750159e+00,1.005664399858724778e+01,1.000000000000000000e+00
7.086841532137324595e-01,3.473726865419418663e-01,3.945046624575618832e-01,-7.145629022495342264e-01,-1.548503299271992706e+00,-1.590530128942516217e-04,-4.520707411678341892e-01,-2.645888040614527252e-03,2.119801634845409843e+00,1.343964248908675962e+01,5.502681592204919703e+00,1.005676253172726931e+01,1.000000000000000000e+00
7.086748816174844867e-01,3.473862600897305031e-01,3.945053523798804918e-01,-7.145521448669183151e-01,-1.546556415722810218e+00,-2.463073660183212545e-04,-4.539301869325067518e-01,-2.645218866843589492e-03,2.120278121007615812e+00,1.343961897858822674e+01,5.503007780912159141e+00,1.005688931868370339e+01,1.000000000000000000e+00
7.086650787243283789e-01,3.474006307846481678e-01,3.945060982383836179e-01,-7.145408565068271933e-01,-1.544637671764996556e+00,-3.321804990883360964e-04,-4.557628743643964975e-01,-2.644549836782705571e-03,2.120782445843016006e+00,1.343959466730910179e+01,5.503353195690081634e+00,1.005702391746205748e+01,1.000000000000000000e+00
7.086547744004638716e-01,3.474157536584338568e-01,3.945068966816037692e-01,-7.145290670365044283e-01,-1.542747452000247099e+00,-4.166463836635141615e-04,-4.575684448903774015e-01,-2.643880950909719384e-03,2.121313039940716294e+00,1.343956959577274191e+01,5.503716751274609464e+00,1.005716588443887005e+01,1.000000000000000000e+00
7.086439985958177257e-01,3.474315836116911305e-01,3.945077443523344329e-01,-7.145168064068980751e-01,-1.540886141036815538e+00,-4.996802711711992783e-04,-4.593465386508948090e-01,-2.643212209692191814e-03,2.121868329364482886e+00,1.343954380449045871e+01,5.504097359233585784e+00,1.005731477462137669e+01,1.000000000000000000e+00
7.086327813257037311e-01,3.474480754412389572e-01,3.945086378892564971e-01,-7.145041046343210134e-01,-1.539054123489377757e+00,-5.812586681780662319e-04,-4.610967945248294897e-01,-2.642543613587606307e-03,2.122446736608782025e+00,1.343951733392893999e+01,5.504493928625511678e+00,1.005747014191223165e+01,1.000000000000000000e+00
7.086211526521969395e-01,3.474651838679255755e-01,3.945095739285989778e-01,-7.144909917818258460e-01,-1.537251783979153963e+00,-6.613593092748572787e-04,-4.628188501564911572e-01,-2.641875163043567055e-03,2.123046681570700311e+00,1.343949022447814556e+01,5.504905366669530231e+00,1.005763153937933652e+01,1.000000000000000000e+00
7.086091426652221248e-01,3.474828635649065411e-01,3.945105491058352731e-01,-7.144774979402938042e-01,-1.535479507134244637e+00,-7.399611276818121976e-04,-4.645123419846772239e-01,-2.641206858497994591e-03,2.123666582537762082e+00,1.343946251641971124e+01,5.505330579426684245e+00,1.005779851953080950e+01,1.000000000000000000e+00
7.085967814633559181e-01,3.475010691863879564e-01,3.945115600574162773e-01,-7.144636532092372150e-01,-1.533737677590139459e+00,-8.170442236838352948e-04,-4.661769052737287367e-01,-2.640538700379317476e-03,2.124304857191709139e+00,1.343943424989586255e+01,5.505768472492483134e+00,1.005797063459510809e+01,1.000000000000000000e+00
7.085840991343407280e-01,3.475197553968378261e-01,3.945126034225416856e-01,-7.144494876773137548e-01,-1.532026679990362572e+00,-8.925898310057731478e-04,-4.678121741465097738e-01,-2.639870689106659646e-03,2.124959923628316982e+00,1.343940546487884369e+01,5.506217951700844715e+00,1.005814743680633683e+01,1.000000000000000000e+00
7.085711257353097814e-01,3.475388769006675926e-01,3.945136758449707681e-01,-7.144350314025521564e-01,-1.530346898987216209e+00,-9.665802812393529649e-04,-4.694177816192370289e-01,-2.639202825090025163e-03,2.125630201393328367e+00,1.343937620114087572e+01,5.506677923839459865e+00,1.005832847869476510e+01,1.000000000000000000e+00
7.085578912727240608e-01,3.475583884723817407e-01,3.945147739748738336e-01,-7.144203143922891464e-01,-1.528698719242582937e+00,-1.038998966434498796e-03,-4.709933596380861398e-01,-2.638535108730477759e-03,2.126314112534439804e+00,1.343934649822464245e+01,5.507147297376549844e+00,1.005851331338255328e+01,1.000000000000000000e+00
7.085444256820176978e-01,3.475782449872008573e-01,3.945158944707256587e-01,-7.144053665828155042e-01,-1.527082525428752779e+00,-1.109830299967526747e-03,-4.725385391174968253e-01,-2.637867540420318641e-03,2.127010082669522628e+00,1.343931639541431622e+01,5.507624983199129076e+00,1.005870149488472975e+01,1.000000000000000000e+00
7.085307588069543749e-01,3.475984014521552590e-01,3.945170340012418841e-01,-7.143902178187329088e-01,-1.525498702229236114e+00,-1.179059675799413922e-03,-4.740529499801012236e-01,-2.637200120543256934e-03,2.127716542070976047e+00,1.343928593170710428e+01,5.508109895362713893e+00,1.005889257841538509e+01,1.000000000000000000e+00
7.085169203786925163e-01,3.476188130376512975e-01,3.945181892473602070e-01,-7.143748978320192400e-01,-1.523947634339531731e+00,-1.246673426236656439e-03,-4.755362211981954412e-01,-2.636532849474582715e-03,2.128431926766300109e+00,1.343925514578533686e+01,5.508600951852529626e+00,1.005908612069912600e+01,1.000000000000000000e+00
7.085029399945591555e-01,3.476394351095105084e-01,3.945193569042668158e-01,-7.143594362208030013e-01,-1.522429706467820498e+00,-1.312658778306645879e-03,-4.769879808366702112e-01,-2.635865727581334847e-03,2.129154679654891247e+00,1.343922407598907753e+01,5.509097075356222284e+00,1.005928168028776426e+01,1.000000000000000000e+00
7.084888470965335916e-01,3.476602232614802723e-01,3.945205336834696763e-01,-7.143438624278470872e-01,-1.520945303335546894e+00,-1.377003808859327515e-03,-4.784078560973281657e-01,-2.635198755222459711e-03,2.129883251641022657e+00,1.343919276028925047e+01,5.509597194048043711e+00,1.005947881788224763e+01,1.000000000000000000e+00
7.084746709494383898e-01,3.476811333482176525e-01,3.945217163149198902e-01,-7.143282057187405609e-01,-1.519494809677866876e+00,-1.439697398504820054e-03,-4.797954733644977932e-01,-2.634531932748972963e-03,2.130616102783069010e+00,1.343916123626128112e+01,5.510100242384546654e+00,1.005967709665982035e+01,1.000000000000000000e+00
7.084604406188411696e-01,3.477021215187431902e-01,3.945229015491819036e-01,-7.143124951598005534e-01,-1.518078610243934312e+00,-1.500729184496329797e-03,-4.811504582518649209e-01,-2.633865260504117834e-03,2.131351703458868041e+00,1.343912954105923063e+01,5.510605161911717786e+00,1.005987608260639732e+01,1.000000000000000000e+00
7.084461849486644036e-01,3.477231442503656567e-01,3.945240861596537862e-01,-7.142967595956822846e-01,-1.516697089797001574e+00,-1.560089512665468418e-03,-4.824724356504361822e-01,-2.633198738823517779e-03,2.132088535547278063e+00,1.343909771139042419e+01,5.511110902083578900e+00,1.006007534485413935e+01,1.000000000000000000e+00
7.084319325385050048e-01,3.477441583830760963e-01,3.945252669448388039e-01,-7.142810276266989833e-01,-1.515350633114308732e+00,-1.617769388516084560e-03,-4.837610297775561952e-01,-2.632532368035327402e-03,2.132825093625854151e+00,1.343906578349053582e+01,5.511616421092202955e+00,1.006027445602420300e+01,1.000000000000000000e+00
7.084177117206642560e-01,3.477651211544083298e-01,3.945264407306690591e-01,-7.142653275858523720e-01,-1.514039624986751154e+00,-1.673760427580213038e-03,-4.850158642268843079e-01,-2.631866148460380340e-03,2.133559886184583920e+00,1.343903379309913326e+01,5.512120686709093498e+00,1.006047299257464012e+01,1.000000000000000000e+00
7.084035505368884156e-01,3.477859902347657517e-01,3.945276043728823123e-01,-7.142496875155734948e-01,-1.512764450218299306e+00,-1.728054805138467967e-03,-4.862365620192542481e-01,-2.631200080412333248e-03,2.134291436855652702e+00,1.343900177543564745e+01,5.512622677137901661e+00,1.006067053515341492e+01,1.000000000000000000e+00
7.083894767148204430e-01,3.478067237632120334e-01,3.945287547594527600e-01,-7.142341351441745534e-01,-1.511525493625162975e+00,-1.780645205404489395e-03,-4.874227456543254733e-01,-2.630534164197808472e-03,2.135018285659199933e+00,1.343896976517574871e+01,5.513121381878451466e+00,1.006086666895651227e+01,1.000000000000000000e+00
7.083755176441645096e-01,3.478272803837212379e-01,3.945298888130768789e-01,-7.142186978620141957e-01,-1.510323140034685485e+00,-1.831524770271845612e-03,-4.885740371629421208e-01,-2.629868400116533271e-03,2.135738990264899329e+00,1.343893779642810138e+01,5.513615802601939286e+00,1.006106098409107652e+01,1.000000000000000000e+00
7.083617003525640721e-01,3.478476192818876211e-01,3.945310034937147270e-01,-7.142034026973752558e-01,-1.509157774283957698e+00,-1.880687047718826747e-03,-4.896900581601140723e-01,-2.629202788461476852e-03,2.136452127269388601e+00,1.343890590271147722e+01,5.514104954037327033e+00,1.006125307594355434e+01,1.000000000000000000e+00
7.083480514811936191e-01,3.478677002220904035e-01,3.945320958011882539e-01,-7.141882762920572780e-01,-1.508029781218150900e+00,-1.928125939964722094e-03,-4.907704298985283153e-01,-2.628537329518982647e-03,2.137156293489400838e+00,1.343887411693218148e+01,5.514587864868807365e+00,1.006144254555279005e+01,1.000000000000000000e+00
7.083345972600673113e-01,3.478874835851096803e-01,3.945331627778361216e-01,-7.141733448766851566e-01,-1.506939545688557258e+00,-1.973835651469519996e-03,-4.918147733225083362e-01,-2.627872023568899717e-03,2.137850107270482081e+00,1.343884247136177912e+01,5.515063578644261888e+00,1.006162899998801485e+01,1.000000000000000000e+00
7.083213634830646255e-01,3.479069304061910839e-01,3.945342015112270895e-01,-7.141586342457353354e-01,-1.505887452550343397e+00,-2.017810636866154087e-03,-4.928227091223287282e-01,-2.627206870884711987e-03,2.138532209811207618e+00,1.343881099761507159e+01,5.515531154694627958e+00,1.006181205273166768e+01,1.000000000000000000e+00
7.083083754826741130e-01,3.479260024135554796e-01,3.945352091369312975e-01,-7.141441697322796767e-01,-1.504873886660015758e+00,-2.060045548912688672e-03,-4.937938577887971414e-01,-2.626541871733663585e-03,2.139201266502809506e+00,1.343877972662829379e+01,5.515989669064111034e+00,1.006199132406700869e+01,1.000000000000000000e+00
7.082956581044593802e-01,3.479446620673471990e-01,3.945361828413508354e-01,-7.141299761824516645e-01,-1.503899232872603742e+00,-2.100535186550515215e-03,-4.947278396680134249e-01,-2.625877026376883736e-03,2.139855968283977727e+00,1.343874868863749406e+01,5.516438215451061389e+00,1.006216644147042594e+01,1.000000000000000000e+00
7.082832356812454044e-01,3.479628725990202009e-01,3.945371198646095423e-01,-7.141160779296329419e-01,-1.502963876038561963e+00,-2.139274443151873307e-03,-4.956242750162195287e-01,-2.625212335069504292e-03,2.140495033010846981e+00,1.343871791315704911e+01,5.516875906159514287e+00,1.006233704000839779e+01,1.000000000000000000e+00
7.082711320070307348e-01,3.479805980511531116e-01,3.945380175035025361e-01,-7.141024987683660674e-01,-1.502068201000413383e+00,-2.176258255039098272e-03,-4.964827840546380822e-01,-2.624547798060782467e-03,2.141117206841872456e+00,1.343868742895828383e+01,5.517301873061165374e+00,1.006250276273900646e+01,1.000000000000000000e+00
7.082593703106254690e-01,3.479978033176921448e-01,3.945388731145059724e-01,-7.140892619279924913e-01,-1.501212592589129979e+00,-2.211481550356374139e-03,-4.973029870242185457e-01,-2.623883415594214456e-03,2.141721265637557270e+00,1.343865726404814076e+01,5.517715268567754627e+00,1.006266326111795983e+01,1.000000000000000000e+00
7.082479732290178909e-01,3.480144541846136863e-01,3.945396841168467006e-01,-7.140763900460194158e-01,-1.500397435620275166e+00,-2.244939198373672139e-03,-4.980845042401920164e-01,-2.623219187907650362e-03,2.142306016374784239e+00,1.343862744564785849e+01,5.518115266613659031e+00,1.006281819540900102e+01,1.000000000000000000e+00
7.082369627804717682e-01,3.480305173710033229e-01,3.945404479956327592e-01,-7.140639051412175364e-01,-1.499623114889925279e+00,-2.276625959300858371e-03,-4.988269561463350432e-01,-2.622555115233406089e-03,2.142870298575648036e+00,1.343859800017161099e+01,5.518501063648617588e+00,1.006296723509865743e+01,1.000000000000000000e+00
7.082263603373571970e-01,3.480459605705439885e-01,3.945411623050437133e-01,-7.140518285864519976e-01,-1.498890015170376566e+00,-2.306536434690727080e-03,-4.995299633688601304e-01,-2.621891197798372625e-03,2.143412985750555944e+00,1.343856895320505096e+01,5.518871879640404821e+00,1.006311005931521940e+01,1.000000000000000000e+00
7.082161865987171012e-01,3.480607524934082875e-01,3.945418246715818311e-01,-7.140401810812491146e-01,-1.498198521205678535e+00,-2.334665018507185458e-03,-5.001931467698139677e-01,-2.621227435824123164e-03,2.143932986855430212e+00,1.343854032948372890e+01,5.519226959087323081e+00,1.006324635725185423e+01,1.000000000000000000e+00
7.082064615625720538e-01,3.480748629085487211e-01,3.945424327973829359e-01,-7.140289826241014159e-01,-1.497549017706995222e+00,-2.361005848936652534e-03,-5.008161274999046730e-01,-2.620563829527018489e-03,2.144429247762840607e+00,1.343851215287130607e+01,5.519565572040381340e+00,1.006337582859378443e+01,1.000000000000000000e+00
7.081972044979660819e-01,3.480882626863799345e-01,3.945429844635877092e-01,-7.140182524845138934e-01,-1.496941889347829457e+00,-2.385552761019647892e-03,-5.013985270506461367e-01,-2.619900379118311057e-03,2.144900752746841555e+00,1.343848444633753303e+01,5.519887015134980146e+00,1.006349818394941487e+01,1.000000000000000000e+00
7.081884339167562326e-01,3.481009238418459328e-01,3.945434775337718913e-01,-7.140080091747934565e-01,-1.496377520759142321e+00,-2.408299240180015229e-03,-5.019399673057094446e-01,-2.619237084804243876e-03,2.145346525981331354e+00,1.343845723193592612e+01,5.520190612631964200e+00,1.006361314528531459e+01,1.000000000000000000e+00
7.081801675451494527e-01,3.481128195778658840e-01,3.945439099574362118e-01,-7.139982704215861453e-01,-1.495856296524373796e+00,-2.429238376731583226e-03,-5.024400705913951715e-01,-2.618573946786152424e-03,2.145765633051691879e+00,1.343843053078109229e+01,5.520475717467856924e+00,1.006372044636494856e+01,1.000000000000000000e+00
