4.000964530153501841e-01,3.222328295705423340e-01,-6.504402284152914493e-02,-4.042978002627203304e-01,-1.507814678784040741e+00,-1.234371035467196837e-03,-4.914772133544469401e-01,-1.873500203101551584e-03,4.488703719397752145e+00,-8.260715748836469086e-01,2.869214641962362755e+00,7.934175025517333779e-01,0.000000000000000000e+00
4.001741293930578536e-01,3.221806919810797920e-01,-6.499051235002578641e-02,-4.044221787806550061e-01,-1.508692540794043468e+00,-1.202329087960015601e-03,-4.906371747340124156e-01,-1.894862923827125671e-03,4.486040355425824799e+00,-8.245411288045575438e-01,2.867810452955380729e+00,7.936887736658769787e-01,0.000000000000000000e+00
4.002505519626579633e-01,3.221288388057690355e-01,-6.493810495498374136e-02,-4.045443484621382146e-01,-1.509611397127657240e+00,-1.168235411578720431e-03,-4.897580743300780637e-01,-1.915789258808606264e-03,4.483407251674360161e+00,-8.230481453621676380e-01,2.866416199279539168e+00,7.939429070326439186e-01,0.000000000000000000e+00
4.003257348566893747e-01,3.220772920711303389e-01,-6.488677739980504289e-02,-4.046643423009226859e-01,-1.510570823077038938e+00,-1.132100285573188394e-03,-4.888403289638350024e-01,-1.936287816738098454e-03,4.480804643256897535e+00,-8.215916249347671174e-01,2.865032345144270298e+00,7.941806731778509043e-01,0.000000000000000000e+00
4.003996912899758231e-01,3.220260750257217808e-01,-6.483650679770486258e-02,-4.047821920009228580e-01,-1.511570394580975085e+00,-1.093934222259909878e-03,-4.878843545280527327e-01,-1.956367036844027917e-03,4.478232810648958839e+00,-8.201705720611700556e-01,2.863659385244343270e+00,7.944028533434358552e-01,0.000000000000000000e+00
4.004724335883328989e-01,3.219752120869129874e-01,-6.478727062654557334e-02,-4.048979280122551039e-01,-1.512609688217450898e+00,-1.053748011357244106e-03,-4.868905659511945649e-01,-1.976035192215597723e-03,4.475692077928044910e+00,-8.187839956522230400e-01,2.862297843465217539e+00,7.946102388105944492e-01,0.000000000000000000e+00
4.005439732168542544e-01,3.219247287884688946e-01,-6.473904672375477287e-02,-4.050115795667133534e-01,-1.513688281195893826e+00,-1.011552765345454961e-03,-4.858593771608116785e-01,-1.995300393062477730e-03,4.473182811039990270e+00,-8.174309091986564635e-01,2.860948271607930415e+00,7.948036302333935099e-01,0.000000000000000000e+00
4.006143208077800333e-01,3.218746517289376441e-01,-6.469181328132748987e-02,-4.051231747126851634e-01,-1.514805751349103335e+00,-9.673599657005816678e-04,-4.847912010463547583e-01,-2.014170589910979029e-03,4.470705416091467654e+00,-8.161103309753322543e-01,2.859611248133363315e+00,7.949838369827625373e-01,0.000000000000000000e+00
4.006834861879494114e-01,3.218250085208369526e-01,-6.464554884091215647e-02,-4.052327403495136759e-01,-1.515961677124884721e+00,-9.211815098512103790e-04,-4.836864494215380450e-01,-2.032653576737929266e-03,4.468260337668501059e+00,-8.148212842419186863e-01,2.858287376925773504e+00,7.951516765007992094e-01,0.000000000000000000e+00
4.007514784058400781e-01,3.217758277406324585e-01,-6.460023228898024994e-02,-4.053403022613105144e-01,-1.517155637577395133e+00,-8.730297587088788102e-04,-4.825455329863959086e-01,-2.050756994043450784e-03,4.465848057180775044e+00,-8.135627974400398976e-01,2.856977286075433664e+00,7.953079736652920451e-01,0.000000000000000000e+00
4.008183057581978792e-01,3.217271388795026610e-01,-6.455584285207906226e-02,-4.054458851502253935e-01,-1.518387212358228044e+00,-8.229175846216931194e-04,-4.813688612891581231e-01,-2.068488331863808840e-03,4.463469091231583086e+00,-8.123339043869314269e-01,2.855681626680252272e+00,7.954535601643899501e-01,0.000000000000000000e+00
4.008839758162576761e-01,3.216789722948859009e-01,-6.451236009216684830e-02,-4.055495126691766594e-01,-1.519655981707249470e+00,-7.708584196022359031e-04,-4.801568426880788443e-01,-2.085854932725491294e-03,4.461123990013271090e+00,-8.111336444656154221e-01,2.854401071666278433e+00,7.955892738813681309e-01,0.000000000000000000e+00
4.009484954515604715e-01,3.216313591628005009e-01,-6.446976390202988072e-02,-4.056512074540497559e-01,-1.520961526443209921e+00,-7.168663036801445386e-04,-4.789098843133458017e-01,-2.102863994541646474e-03,4.458813335727912275e+00,-8.099610628116586941e-01,2.853136314626880221e+00,7.957159582893642558e-01,0.000000000000000000e+00
4.010118708613677474e-01,3.215843314309353995e-01,-6.442803450078041227e-02,-4.057509911553677795e-01,-1.522303427954158739e+00,-6.609559332296984510e-04,-4.776283920291934382e-01,-2.119522573451990306e-03,4.456537741033104183e+00,-8.088152104965111722e-01,2.851888068680527244e+00,7.958344618560569961e-01,0.000000000000000000e+00
4.010741075936771760e-01,3.215379217725033989e-01,-6.438715242943465755e-02,-4.058488844694396747e-01,-1.523681268187682347e+00,-6.031427091230501898e-04,-4.763127703963470072e-01,-2.135837586607272111e-03,4.454297847512679098e+00,-8.076951447074637302e-01,2.850657065347013130e+00,7.959456374581940219e-01,0.000000000000000000e+00
4.011352105718419825e-01,3.214921635408520273e-01,-6.434709854656973926e-02,-4.059449071689920086e-01,-1.525094629641000621e+00,-5.434427845592640100e-04,-4.749634226349162547e-01,-2.151815814899369402e-03,4.452094324172131579e+00,-8.065999289242492543e-01,2.849444053441978486e+00,7.960503418058951786e-01,0.000000000000000000e+00
4.011951841187976209e-01,3.214470907248250242e-01,-6.430785402405859996e-02,-4.060390781332894883e-01,-1.526543095350944901e+00,-4.818731124194938656e-04,-4.735807505878623092e-01,-2.167463905638062054e-03,4.449927865958564155e+00,-8.055286330923157045e-01,2.848249797989586884e+00,7.961494348766527951e-01,0.000000000000000000e+00
4.012540319808985401e-01,3.214027379048696731e-01,-6.426940034288163017e-02,-4.061314153777493829e-01,-1.528026248883857630e+00,-4.184514919980373854e-04,-4.721651546851503567e-01,-2.182788375175508892e-03,4.447799192305001981e+00,-8.044803337927820541e-01,2.847075079153238875e+00,7.962437793589719481e-01,0.000000000000000000e+00
4.013117573513682590e-01,3.213591402098820993e-01,-6.423171928901380556e-02,-4.062219360830560122e-01,-1.529543674325442026e+00,-3.531966149597036680e-04,-4.707170339087091149e-01,-2.197795611479444987e-03,4.445709045698808204e+00,-8.034541144091216225e-01,2.845920691184133045e+00,7.963342401055447661e-01,0.000000000000000000e+00
4.013683628933659708e-01,3.213163332747867584e-01,-6.419479294938598701e-02,-4.063106566237800199e-01,-1.531094956270600438e+00,-2.861281103733945828e-04,-4.692367857583088497e-01,-2.212491876656083253e-03,4.443658190274089925e+00,-8.024490652905700294e-01,2.844787441387588434e+00,7.964216835959228025e-01,0.000000000000000000e+00
4.014238507626736174e-01,3.212743531988404011e-01,-6.415860370791920397e-02,-4.063975925965084834e-01,-1.532679679813299556e+00,-2.172665886723384716e-04,-4.677248062184692357e-01,-2.226883309423697849e-03,4.441647410427790987e+00,-8.014642839123127249e-01,2.843676149106908024e+00,7.965069774085616894e-01,0.000000000000000000e+00
4.014782226300054879e-01,3.212332365046576266e-01,-6.412313424163039455e-02,-4.064827588474911879e-01,-1.534297430536504470e+00,-1.466336843915414759e-04,-4.661814897265068036e-01,-2.240975927537841323e-03,4.439677509459362348e+00,-8.004988750324472102e-01,2.842587644724701601e+00,7.965909897022050989e-01,0.000000000000000000e+00
4.015314797029452265e-01,3.211930200979488670e-01,-6.408836751680828392e-02,-4.065661694998083386e-01,-1.535947794502215080e+00,-7.425209753405055842e-05,-4.646072291418347211e-01,-2.254775630169127913e-03,4.437749308233728485e+00,-7.995519508457671343e-01,2.841522768681459254e+00,7.966745887064941023e-01,0.000000000000000000e+00
4.015836227475124143e-01,3.211537412279654724e-01,-6.405428678525795783e-02,-4.066478379800656517e-01,-1.537630358241655948e+00,-1.456334177181445181e-07,-4.630024157166134358e-01,-2.268288200234509777e-03,4.435863643867379302e+00,-7.986226311343819217e-01,2.840482370511252075e+00,7.967586422217376452e-01,0.000000000000000000e+00
4.016346520908146700e-01,3.211154374976863402e-01,-6.402087557768298964e-02,-4.067277770243995505e-01,-1.539344706793665418e+00,7.566119230190053815e-05,-4.613674443664036451e-01,-2.281519295450190436e-03,4.434021369910043475e+00,-7.977100429426131623e-01,2.839467309066395106e+00,7.968440179010278790e-01,0.000000000000000000e+00
4.016845677168012774e-01,3.210781466275782203e-01,-6.398811771189687192e-02,-4.068059987859207749e-01,-1.541090431556257689e+00,1.531414084289470245e-04,-4.597026923629415340e-01,-2.294474495950096001e-03,4.432223349128184609e+00,-7.968133226302346328e-01,2.838478446853160975e+00,7.969315796447812295e-01,0.000000000000000000e+00
4.017333691732695722e-01,3.210419067181468078e-01,-6.395599727133868817e-02,-4.068825147363074879e-01,-1.542867118405672144e+00,2.322680809745512214e-04,-4.580085513626259153e-01,-2.307159237732421021e-03,4.430470461268710025e+00,-7.959316131223476143e-01,2.837516656288014971e+00,7.970221918583400011e-01,0.000000000000000000e+00
4.017810556683765744e-01,3.210067560111600216e-01,-6.392449861364699060e-02,-4.069573357739523778e-01,-1.544674355656490583e+00,3.130126203924786998e-04,-4.562854059257464012e-01,-2.319578861113553384e-03,4.428763595769995121e+00,-7.950640659942480593e-01,2.836582813973139938e+00,7.971167158025997956e-01,0.000000000000000000e+00
4.018276260711244330e-01,3.209727329045177768e-01,-6.389360636417844297e-02,-4.070304722273480613e-01,-1.546511732047275434e+00,3.953451604653024668e-04,-4.545336388824534057e-01,-2.331738601145818320e-03,4.427103652091528119e+00,-7.942098411151957693e-01,2.835677801033953838e+00,7.972160099423712953e-01,0.000000000000000000e+00
4.018730789307819462e-01,3.209398759167954029e-01,-6.386330541263353366e-02,-4.071019338790597963e-01,-1.548378836732605679e+00,4.792345306006117736e-04,-4.527536313136231172e-01,-2.343643589688004444e-03,4.425491538534104485e+00,-7.933681067806550580e-01,2.834802502254135881e+00,7.973209294993061080e-01,0.000000000000000000e+00
4.019174124959618566e-01,3.209082236524437581e-01,-6.383358090974078358e-02,-4.071717299892644859e-01,-1.550275259275583517e+00,5.646482306353355421e-04,-4.509457625337462972e-01,-2.355298857435338469e-03,4.423928171081532135e+00,-7.925380398415947658e-01,2.833957805226585247e+00,7.974323260133446833e-01,0.000000000000000000e+00
4.019606247333563087e-01,3.208778147676418224e-01,-6.380441826399763094e-02,-4.072398693188599150e-01,-1.552200589640854167e+00,6.515524082781571713e-04,-4.491104100759302775e-01,-2.366709335909685311e-03,4.422414472263707097e+00,-7.917188258308549553e-01,2.833144599520207585e+00,7.975510469126375623e-01,0.000000000000000000e+00
4.020027133461351876e-01,3.208486879367917766e-01,-6.377580313846689664e-02,-4.073063601521506594e-01,-1.554154418188195885e+00,7.399118393169075306e-04,-4.472479496790831566e-01,-2.377879859410759848e-03,4.420951370040746120e+00,-7.909096590866414589e-01,2.832363775862293043e+00,7.976779350918042910e-01,0.000000000000000000e+00
4.020436757920102799e-01,3.208208818196512935e-01,-6.374772144762715087e-02,-4.073712103191155509e-01,-1.556136335666710613e+00,8.296899107120679238e-04,-4.453587552773720093e-01,-2.388815166929097143e-03,4.419539796707995016e+00,-7.901097428731652661e-01,2.831616225336358816e+00,7.978138284984632733e-01,0.000000000000000000e+00
4.020835093009696437e-01,3.207944350290936608e-01,-6.372015935427557953e-02,-4.074344272172620851e-01,-1.558145933209670542e+00,9.208486066938594743e-04,-4.434431989920161188e-01,-2.399519904021528340e-03,4.418180687821639196e+00,-7.893182894984791531e-01,2.830902838595239501e+00,7.979595597279133257e-01,0.000000000000000000e+00
4.021222108926852945e-01,3.207693860994898505e-01,-6.369310326648210119e-02,-4.074960178330735427e-01,-1.560182802330059904e+00,1.013348497974188430e-03,-4.415016511254893916e-01,-2.409998624649894745e-03,4.416874981144705892e+00,-7.885345204295396426e-01,2.830224505089275588e+00,7.981159556258828891e-01,0.000000000000000000e+00
4.021597773935982056e-01,3.207457734557040974e-01,-6.366653983459309718e-02,-4.075559887630533784e-01,-1.562246534916853502e+00,1.107148734179261729e-03,-4.395344801581950178e-01,-2.420255792983708708e-03,4.415623615613196939e+00,-7.877576664045409238e-01,2.829582112309407371e+00,7.982838368992405398e-01,0.000000000000000000e+00
4.021962054536844522e-01,3.207236353826949382e-01,-6.364045594828367236e-02,-4.076143462343729817e-01,-1.564336723232068849e+00,1.202207039602007496e-03,-4.375420527476752142e-01,-2.430295785167466919e-03,4.414427530322108773e+00,-7.869869675425640310e-01,2.828976545044980639e+00,7.984640177345564416e-01,0.000000000000000000e+00
4.022314915629056631e-01,3.207030099957157154e-01,-6.361483873365686437e-02,-4.076710961251274190e-01,-1.566452959908635645e+00,1.298479712366973522e-03,-4.355247337304056221e-01,-2.440122891053303055e-03,4.413287663531125560e+00,-7.862216734505750315e-01,2.828408684656110506e+00,7.986573054244328063e-01,0.000000000000000000e+00
4.022656320673483887e-01,3.206839352111048869e-01,-6.358967555038866348e-02,-4.077262439842043729e-01,-1.568594837949109921e+00,1.395921627092505364e-03,-4.334828861262323141e-01,-2.449741315899655030e-03,4.412204951689710164e+00,-7.854610433278230719e-01,2.827879408360398195e+00,7.988645000014815700e-01,0.000000000000000000e+00
4.022986231850551597e-01,3.206664487176595357e-01,-6.356495398891751081e-02,-4.077797950507722757e-01,-1.570761950725272360e+00,1.494486241127805605e-03,-4.314168711454884897e-01,-2.459155182036606904e-03,4.411180328481349555e+00,-7.847043460676859095e-01,2.827389588533810727e+00,7.990863938798455912e-01,0.000000000000000000e+00
4.023304610215516219e-01,3.206505879485839761e-01,-6.354066186767697022e-02,-4.078317542733916889e-01,-1.572953891978636554e+00,1.594125604433616929e-03,-4.293270481988353815e-01,-2.468368530498559876e-03,4.410214723886734411e+00,-7.839508603569992351e-01,2.826940092025560070e+00,7.993237715041682234e-01,0.000000000000000000e+00
4.023611415850729123e-01,3.206363900540061818e-01,-6.351678723037047780e-02,-4.078821263287555898e-01,-1.575170255821892740e+00,1.694790373166608563e-03,-4.272137749098615100e-01,-2.477385322624859471e-03,4.409309063265618889e+00,-7.831998747729193022e-01,2.826531779486789908e+00,7.995774090059032391e-01,0.000000000000000000e+00
4.023906608014933273e-01,3.206238918740530464e-01,-6.349331834328686419e-02,-4.079309156400638403e-01,-1.577410636741311878e+00,1.796429827018663182e-03,-4.250774071304663226e-01,-2.486209441629016418e-03,4.408464266457084335e+00,-7.824506878773761498e-01,2.826165504712859988e+00,7.998480738668415357e-01,0.000000000000000000e+00
4.024190145289630038e-01,3.206131299124778122e-01,-6.347024369265560906e-02,-4.079781263950362225e-01,-1.579674629600132052e+00,1.898991890352197181e-03,-4.229182989590494768e-01,-2.494844694137118412e-03,4.407681246897995564e+00,-7.817026083091538347e-01,2.825842113999069927e+00,8.001365245897654743e-01,0.000000000000000000e+00
4.024461985722546098e-01,3.206041403108321197e-01,-6.344755198204059254e-02,-4.080237625635695364e-01,-1.581961829642936523e+00,2.002423157162498430e-03,-4.207368027615251416e-01,-2.503294811696049876e-03,4.406960910759420535e+00,-7.809549548736438584e-01,2.825562445509642640e+00,8.004435103761275982e-01,0.000000000000000000e+00
4.024722086968245960e-01,3.205969588231723510e-01,-6.342523212977138614e-02,-4.080678279150438126e-01,-1.584271832501038979e+00,2.106668919888175090e-03,-4.185332691951687001e-01,-2.511563452252096526e-03,4.406304156100683045e+00,-7.802070566303451749e-01,2.825327328659724024e+00,8.007697708106076284e-01,0.000000000000000000e+00
4.024970406425917302e-01,3.205916207912968274e-01,-6.340327326641090333e-02,-4.081103260352815787e-01,-1.586604234198883745e+00,2.211673202079089944e-03,-4.163080472352973516e-01,-2.519654201600512403e-03,4.405711872040931176e+00,-7.794582529781236557e-01,2.825137583510302974e+00,8.011160355524984400e-01,0.000000000000000000e+00
4.025206901374376312e-01,3.205881611205005921e-01,-6.338166473225856357e-02,-4.081512603431666775e-01,-1.588958631161461410e+00,2.317378794921025852e-03,-4.140614842047830035e-01,-2.527570574806630496e-03,4.405184937947830726e+00,-7.787078937383261623e-01,2.824994020175757292e+00,8.014830240337412759e-01,0.000000000000000000e+00
4.025431529104311901e-01,3.205866142558458365e-01,-6.336039607488776204e-02,-4.081906341069255206e-01,-1.591334620222739415e+00,2.423727297603562540e-03,-4.117939258063855745e-01,-2.535316017599054724e-03,4.404724222643290332e+00,-7.779553392357534403e-01,2.824897438243954451e+00,8.018714451635764462e-01,0.000000000000000000e+00
4.025644247047823754e-01,3.205870141589347577e-01,-6.333945704671697929e-02,-4.082284504600774411e-01,-1.593731798635099395e+00,2.530659161507281714e-03,-4.095057161578905536e-01,-2.542893907735485799e-03,4.404330583625831075e+00,-7.771999603775893162e-01,2.824848626208609215e+00,8.022819970396264377e-01,0.000000000000000000e+00
